Date,Open,High,Low,Close,Adj Close,Volume
2023-09-08 00:00:00+00:00,297.54998779296875,300.2200012207031,296.5799865722656,298.2200012207031,298.2200012207031,1507500
2023-09-11 00:00:00+00:00,300.0,304.19000244140625,298.70001220703125,302.3500061035156,302.3500061035156,1566500
2023-09-12 00:00:00+00:00,300.9200134277344,302.8800048828125,300.0,301.54998779296875,301.54998779296875,1205400
2023-09-13 00:00:00+00:00,301.04998779296875,304.95001220703125,300.1400146484375,302.70001220703125,302.70001220703125,1225300
2023-09-14 00:00:00+00:00,305.2300109863281,305.8699951171875,299.80999755859375,303.739990234375,303.739990234375,1348400
2023-09-15 00:00:00+00:00,303.739990234375,304.0400085449219,294.8500061035156,295.5400085449219,295.5400085449219,2791900
2023-09-18 00:00:00+00:00,296.1300048828125,303.79998779296875,296.0,298.1700134277344,298.1700134277344,1007000
2023-09-19 00:00:00+00:00,298.1700134277344,300.4800109863281,295.25,299.6499938964844,299.6499938964844,1076500
2023-09-20 00:00:00+00:00,303.1700134277344,303.3900146484375,291.7900085449219,291.9599914550781,291.9599914550781,1391200
2023-09-21 00:00:00+00:00,290.05999755859375,290.6600036621094,283.739990234375,284.3500061035156,284.3500061035156,2039400
2023-09-22 00:00:00+00:00,286.489990234375,293.9200134277344,284.4200134277344,288.20001220703125,288.20001220703125,1962400
2023-09-25 00:00:00+00:00,286.3999938964844,293.3900146484375,285.739990234375,293.25,293.25,1519300
2023-09-26 00:00:00+00:00,291.7300109863281,292.8500061035156,288.95001220703125,290.739990234375,290.739990234375,1297500
2023-09-27 00:00:00+00:00,292.0,297.4599914550781,288.54998779296875,291.42999267578125,291.42999267578125,1749100
2023-09-28 00:00:00+00:00,292.1300048828125,297.3999938964844,292.1300048828125,296.1499938964844,296.1499938964844,1206400
2023-09-29 00:00:00+00:00,297.8699951171875,298.3500061035156,291.70001220703125,292.2900085449219,292.2900085449219,1294200
2023-10-02 00:00:00+00:00,291.9599914550781,296.3900146484375,290.010009765625,294.9800109863281,294.9800109863281,978200
2023-10-03 00:00:00+00:00,291.5400085449219,292.8299865722656,286.4700012207031,288.0400085449219,288.0400085449219,1059900
2023-10-04 00:00:00+00:00,289.6199951171875,290.82000732421875,285.4700012207031,290.2799987792969,290.2799987792969,1123900
2023-10-05 00:00:00+00:00,291.8500061035156,292.45001220703125,284.79998779296875,290.0899963378906,290.0899963378906,963200
2023-10-06 00:00:00+00:00,286.4700012207031,296.7300109863281,284.989990234375,295.67999267578125,295.67999267578125,1444000
2023-10-09 00:00:00+00:00,293.1300048828125,295.1300048828125,289.6000061035156,294.489990234375,294.489990234375,920400
2023-10-10 00:00:00+00:00,295.1300048828125,301.07000732421875,292.5199890136719,297.8299865722656,297.8299865722656,1459800
2023-10-11 00:00:00+00:00,298.6600036621094,298.7200012207031,278.2099914550781,281.7900085449219,281.7900085449219,3560400
2023-10-12 00:00:00+00:00,281.92999267578125,283.2699890136719,265.6000061035156,266.1199951171875,266.1199951171875,5153300
2023-10-13 00:00:00+00:00,266.8299865722656,273.7200012207031,265.5,273.1499938964844,273.1499938964844,2937700
2023-10-16 00:00:00+00:00,276.0,278.6099853515625,270.6000061035156,274.1600036621094,274.1600036621094,2283100
2023-10-17 00:00:00+00:00,272.4100036621094,279.6199951171875,268.42999267578125,275.3699951171875,275.3699951171875,2518700
2023-10-18 00:00:00+00:00,275.0,278.70001220703125,273.04998779296875,275.5199890136719,275.5199890136719,1993100
2023-10-19 00:00:00+00:00,277.1000061035156,278.1300048828125,271.7099914550781,273.45001220703125,273.45001220703125,3022800
2023-10-20 00:00:00+00:00,260.04998779296875,269.489990234375,256.7200012207031,266.9100036621094,266.9100036621094,7002100
2023-10-23 00:00:00+00:00,268.5,278.17999267578125,267.04998779296875,272.5899963378906,272.5899963378906,2556200
2023-10-24 00:00:00+00:00,271.92999267578125,280.0199890136719,271.7699890136719,277.3900146484375,277.3900146484375,2529000
2023-10-25 00:00:00+00:00,280.1300048828125,281.8800048828125,266.1300048828125,266.6099853515625,266.6099853515625,2618100
2023-10-26 00:00:00+00:00,264.239990234375,264.239990234375,255.9499969482422,259.510009765625,259.510009765625,2924900
2023-10-27 00:00:00+00:00,263.82000732421875,264.7699890136719,257.010009765625,258.9800109863281,258.9800109863281,1861700
2023-10-30 00:00:00+00:00,260.0799865722656,261.1499938964844,254.85000610351562,258.489990234375,258.489990234375,2277800
2023-10-31 00:00:00+00:00,260.3900146484375,263.95001220703125,260.1700134277344,262.2200012207031,262.2200012207031,2373300
2023-11-01 00:00:00+00:00,262.1700134277344,272.17999267578125,262.0,270.4599914550781,270.4599914550781,2087300
2023-11-02 00:00:00+00:00,274.57000732421875,278.1499938964844,272.6300048828125,277.8900146484375,277.8900146484375,1965800
2023-11-03 00:00:00+00:00,280.2200012207031,281.5799865722656,277.3900146484375,278.5199890136719,278.5199890136719,1310500
2023-11-06 00:00:00+00:00,278.1300048828125,279.5199890136719,273.70001220703125,277.260009765625,277.260009765625,1156000
2023-11-07 00:00:00+00:00,277.2200012207031,279.6199951171875,275.2699890136719,278.69000244140625,278.69000244140625,1810200
2023-11-08 00:00:00+00:00,280.5,282.45001220703125,276.79998779296875,277.92999267578125,277.92999267578125,1620200
2023-11-09 00:00:00+00:00,277.9800109863281,278.95001220703125,271.8999938964844,272.3999938964844,272.3999938964844,1095200
2023-11-10 00:00:00+00:00,273.4100036621094,278.54998779296875,269.489990234375,277.489990234375,277.489990234375,1536400
2023-11-13 00:00:00+00:00,285.3299865722656,289.989990234375,281.1199951171875,282.4800109863281,282.4800109863281,1772500
2023-11-14 00:00:00+00:00,288.3699951171875,294.1400146484375,287.9800109863281,291.6199951171875,291.6199951171875,1847700
2023-11-15 00:00:00+00:00,291.3900146484375,297.3399963378906,291.3900146484375,293.2200012207031,293.2200012207031,1889600
2023-11-16 00:00:00+00:00,296.7900085449219,305.29998779296875,295.0199890136719,303.95001220703125,303.95001220703125,2296100
2023-11-17 00:00:00+00:00,306.3399963378906,311.239990234375,304.6199951171875,305.2799987792969,305.2799987792969,2993400
2023-11-20 00:00:00+00:00,305.44000244140625,312.20001220703125,305.0,311.3399963378906,311.3399963378906,1746300
2023-11-21 00:00:00+00:00,311.0,312.2200012207031,308.8500061035156,311.82000732421875,311.82000732421875,1461600
2023-11-22 00:00:00+00:00,315.0,317.3900146484375,313.9200134277344,315.79998779296875,315.79998779296875,1199700
2023-11-24 00:00:00+00:00,316.95001220703125,318.260009765625,316.0,318.010009765625,318.010009765625,601300
2023-11-27 00:00:00+00:00,314.67999267578125,316.0,312.0199890136719,314.9800109863281,314.9800109863281,1084300
2023-11-28 00:00:00+00:00,311.8399963378906,312.760009765625,309.260009765625,310.95001220703125,310.95001220703125,1559000
2023-11-29 00:00:00+00:00,312.0,316.30999755859375,309.9599914550781,310.760009765625,310.760009765625,1388900
2023-11-30 00:00:00+00:00,310.760009765625,311.989990234375,304.70001220703125,310.8399963378906,310.8399963378906,2437500
2023-12-01 00:00:00+00:00,310.5899963378906,315.6400146484375,308.7300109863281,315.20001220703125,315.20001220703125,1388700
2023-12-04 00:00:00+00:00,311.9200134277344,315.92999267578125,308.9100036621094,311.8399963378906,311.8399963378906,1431200
2023-12-05 00:00:00+00:00,312.0,312.0,304.5,309.5199890136719,309.5199890136719,1246300
2023-12-06 00:00:00+00:00,311.3900146484375,313.6000061035156,308.6099853515625,310.260009765625,310.260009765625,1182600
2023-12-07 00:00:00+00:00,310.9700012207031,312.75,307.7200012207031,311.55999755859375,311.55999755859375,1313400
2023-12-08 00:00:00+00:00,310.5199890136719,312.8800048828125,308.5799865722656,310.4200134277344,310.4200134277344,1222900
2023-12-11 00:00:00+00:00,310.0,319.79998779296875,309.79998779296875,315.42999267578125,315.42999267578125,1730900
2023-12-12 00:00:00+00:00,316.9599914550781,321.3599853515625,314.3800048828125,320.7099914550781,320.7099914550781,1371300
2023-12-13 00:00:00+00:00,320.67999267578125,329.45001220703125,320.2200012207031,328.9599914550781,328.9599914550781,1447000
2023-12-14 00:00:00+00:00,330.0,332.6099853515625,324.8299865722656,326.17999267578125,326.17999267578125,2068800
2023-12-15 00:00:00+00:00,325.8299865722656,327.0,322.5899963378906,324.3500061035156,324.3500061035156,3637200
2023-12-18 00:00:00+00:00,325.7300109863281,331.989990234375,325.010009765625,328.4200134277344,328.4200134277344,1937800
2023-12-19 00:00:00+00:00,328.4200134277344,336.5799865722656,328.0,335.7200012207031,335.7200012207031,2276700
2023-12-20 00:00:00+00:00,334.04998779296875,334.04998779296875,325.260009765625,325.42999267578125,325.42999267578125,1845600
2023-12-21 00:00:00+00:00,328.9700012207031,333.9800109863281,327.5299987792969,333.45001220703125,333.45001220703125,1969700
2023-12-22 00:00:00+00:00,334.5199890136719,337.05999755859375,333.4599914550781,336.260009765625,336.260009765625,1024900
2023-12-26 00:00:00+00:00,336.9200134277344,338.3500061035156,335.2099914550781,337.3900146484375,337.3900146484375,736700
2023-12-27 00:00:00+00:00,337.0,337.6700134277344,335.07000732421875,337.4700012207031,337.4700012207031,750000
2023-12-28 00:00:00+00:00,337.010009765625,340.489990234375,336.3399963378906,338.3900146484375,338.3900146484375,740700
2023-12-29 00:00:00+00:00,337.8299865722656,339.260009765625,336.6199951171875,337.3599853515625,337.3599853515625,1303300
2024-01-02 00:00:00+00:00,333.0,336.20001220703125,328.3800048828125,330.9800109863281,330.9800109863281,1379200
2024-01-03 00:00:00+00:00,328.1000061035156,328.1000061035156,320.67999267578125,322.1300048828125,322.1300048828125,1596500
2024-01-04 00:00:00+00:00,320.42999267578125,326.4100036621094,320.260009765625,323.2699890136719,323.2699890136719,1471700
2024-01-05 00:00:00+00:00,322.54998779296875,327.5199890136719,321.30999755859375,322.5,322.5,1042100
2024-01-08 00:00:00+00:00,324.5,329.5299987792969,324.1199951171875,328.8599853515625,328.8599853515625,1463300
2024-01-09 00:00:00+00:00,326.0299987792969,332.79998779296875,325.7699890136719,330.55999755859375,330.55999755859375,1421600
2024-01-10 00:00:00+00:00,348.0,364.8699951171875,345.5299987792969,364.45001220703125,364.45001220703125,4868400
2024-01-11 00:00:00+00:00,364.45001220703125,366.79998779296875,357.6300048828125,362.30999755859375,362.30999755859375,2230600
2024-01-12 00:00:00+00:00,365.0,366.8599853515625,360.9599914550781,363.7099914550781,363.7099914550781,1456300
2024-01-16 00:00:00+00:00,363.3900146484375,364.4800109863281,359.3999938964844,362.3299865722656,362.3299865722656,1494800
2024-01-17 00:00:00+00:00,358.3999938964844,361.2300109863281,355.1700134277344,358.8800048828125,358.8800048828125,1246100
2024-01-18 00:00:00+00:00,369.8800048828125,374.17999267578125,366.7900085449219,371.92999267578125,371.92999267578125,2533100
2024-01-19 00:00:00+00:00,374.0,376.8999938964844,370.6600036621094,374.82000732421875,374.82000732421875,2392200
2024-01-22 00:00:00+00:00,377.9100036621094,379.3900146484375,375.07000732421875,375.80999755859375,375.80999755859375,1813100
2024-01-23 00:00:00+00:00,377.25,377.79998779296875,367.5,371.4100036621094,371.4100036621094,2393800
2024-01-24 00:00:00+00:00,383.92999267578125,384.0,362.1400146484375,370.07000732421875,370.07000732421875,4949700
2024-01-25 00:00:00+00:00,372.6099853515625,377.3299865722656,370.6000061035156,374.9700012207031,374.9700012207031,1873300
2024-01-26 00:00:00+00:00,371.6000061035156,375.05999755859375,368.010009765625,374.760009765625,374.760009765625,2144700
2024-01-29 00:00:00+00:00,374.4100036621094,379.3399963378906,373.05999755859375,379.1600036621094,379.1600036621094,1603000
2024-01-30 00:00:00+00:00,377.3699951171875,381.7900085449219,376.4200134277344,377.2900085449219,377.2900085449219,1375300
2024-01-31 00:00:00+00:00,378.5,383.739990234375,375.6000061035156,378.2200012207031,378.2200012207031,1802100
2024-02-01 00:00:00+00:00,378.4100036621094,384.2900085449219,375.6700134277344,383.8299865722656,383.8299865722656,1630100
2024-02-02 00:00:00+00:00,382.3299865722656,385.42999267578125,377.8999938964844,383.7699890136719,383.7699890136719,1773500
2024-02-05 00:00:00+00:00,384.4700012207031,388.6199951171875,380.57000732421875,383.94000244140625,383.94000244140625,1575100
2024-02-06 00:00:00+00:00,385.260009765625,389.7900085449219,384.1199951171875,389.69000244140625,389.69000244140625,1694300
2024-02-07 00:00:00+00:00,390.3800048828125,392.0,385.7200012207031,391.3800048828125,391.3800048828125,1458800
2024-02-08 00:00:00+00:00,389.510009765625,391.6000061035156,385.3599853515625,386.94000244140625,386.94000244140625,998700
2024-02-09 00:00:00+00:00,387.4599914550781,389.9200134277344,383.04998779296875,388.2200012207031,388.2200012207031,1233900
2024-02-12 00:00:00+00:00,386.0899963378906,387.3599853515625,381.07000732421875,382.1300048828125,382.1300048828125,1569900
2024-02-13 00:00:00+00:00,375.0,383.25,371.0,378.8900146484375,378.8900146484375,1705300
2024-02-14 00:00:00+00:00,380.0899963378906,381.9100036621094,378.0,381.760009765625,381.760009765625,1147600
2024-02-15 00:00:00+00:00,382.0299987792969,383.0,377.5400085449219,380.1700134277344,380.1700134277344,1053100
2024-02-16 00:00:00+00:00,378.2900085449219,381.1499938964844,376.0,378.6300048828125,378.6300048828125,1272000
2024-02-20 00:00:00+00:00,379.69000244140625,382.8800048828125,374.6099853515625,377.6400146484375,377.6400146484375,1483400
2024-02-21 00:00:00+00:00,376.75,380.4700012207031,373.1499938964844,380.2300109863281,380.2300109863281,1216700
2024-02-22 00:00:00+00:00,382.42999267578125,389.67999267578125,382.2099914550781,389.0799865722656,389.0799865722656,1540700
2024-02-23 00:00:00+00:00,389.0799865722656,391.25,387.2799987792969,389.7699890136719,389.7699890136719,1000300
2024-02-26 00:00:00+00:00,389.3999938964844,391.80999755859375,386.1499938964844,388.2699890136719,388.2699890136719,1024500
2024-02-27 00:00:00+00:00,386.4599914550781,389.4700012207031,385.2799987792969,386.4599914550781,386.4599914550781,1042900
2024-02-28 00:00:00+00:00,384.6000061035156,386.75,383.55999755859375,386.5899963378906,386.5899963378906,902800
2024-02-29 00:00:00+00:00,384.4100036621094,389.260009765625,383.92999267578125,385.6000061035156,385.6000061035156,2134800
2024-03-01 00:00:00+00:00,383.4800109863281,399.6700134277344,382.32000732421875,397.8999938964844,397.8999938964844,2193900
2024-03-04 00:00:00+00:00,398.29998779296875,403.0,396.510009765625,400.5899963378906,400.5899963378906,1943700
2024-03-05 00:00:00+00:00,400.0,400.4100036621094,386.29998779296875,387.32000732421875,387.32000732421875,1610500
2024-03-06 00:00:00+00:00,386.760009765625,393.1400146484375,386.760009765625,388.1600036621094,388.1600036621094,1203200
2024-03-07 00:00:00+00:00,393.29998779296875,396.6099853515625,390.3500061035156,392.67999267578125,392.67999267578125,1797500
2024-03-08 00:00:00+00:00,392.0199890136719,395.92999267578125,390.7900085449219,391.8500061035156,391.8500061035156,1737600
2024-03-11 00:00:00+00:00,391.0,391.0,377.44000244140625,378.8999938964844,378.8999938964844,1602300
2024-03-12 00:00:00+00:00,378.8999938964844,390.260009765625,378.5199890136719,389.3999938964844,389.3999938964844,1446500
2024-03-13 00:00:00+00:00,389.6700134277344,390.69000244140625,380.989990234375,382.989990234375,382.989990234375,1448000
2024-03-14 00:00:00+00:00,383.2300109863281,384.42999267578125,376.6000061035156,384.30999755859375,384.30999755859375,1413000
2024-03-15 00:00:00+00:00,398.1600036621094,398.1600036621094,382.6300048828125,396.2799987792969,396.2799987792969,3906400
2024-03-18 00:00:00+00:00,399.6000061035156,401.2699890136719,390.7900085449219,392.6199951171875,392.6199951171875,1654500
2024-03-19 00:00:00+00:00,391.989990234375,392.5799865722656,381.7699890136719,390.5299987792969,390.5299987792969,1610700
2024-03-20 00:00:00+00:00,390.3900146484375,390.6700134277344,384.3999938964844,390.3699951171875,390.3699951171875,930000
2024-03-21 00:00:00+00:00,394.0,397.0,391.92999267578125,391.9599914550781,391.9599914550781,920800
2024-03-22 00:00:00+00:00,392.45001220703125,394.510009765625,387.1700134277344,394.07000732421875,394.07000732421875,1562600
2024-03-25 00:00:00+00:00,393.5899963378906,396.8999938964844,390.5,391.7099914550781,391.7099914550781,1117300
2024-03-26 00:00:00+00:00,394.3699951171875,399.55999755859375,392.2900085449219,397.6300048828125,397.6300048828125,1543000
2024-03-27 00:00:00+00:00,403.0199890136719,403.760009765625,397.5,400.1000061035156,400.1000061035156,1374600
2024-03-28 00:00:00+00:00,401.45001220703125,402.5,397.05999755859375,399.0899963378906,399.0899963378906,1124700
2024-04-01 00:00:00+00:00,399.0,399.6400146484375,392.2200012207031,394.8699951171875,394.8699951171875,1159800
2024-04-02 00:00:00+00:00,391.989990234375,391.989990234375,380.510009765625,382.3599853515625,382.3599853515625,2334100
2024-04-03 00:00:00+00:00,383.7699890136719,388.2900085449219,382.2200012207031,383.4200134277344,383.4200134277344,1634200
2024-04-04 00:00:00+00:00,387.760009765625,389.0299987792969,378.6199951171875,378.9200134277344,378.9200134277344,1602900
2024-04-05 00:00:00+00:00,381.1199951171875,393.6600036621094,379.239990234375,388.3900146484375,388.3900146484375,1404400
2024-04-08 00:00:00+00:00,388.3900146484375,389.8900146484375,383.0400085449219,386.92999267578125,386.92999267578125,947200
2024-04-09 00:00:00+00:00,389.95001220703125,391.17999267578125,383.80999755859375,390.9599914550781,390.9599914550781,1120400
2024-04-10 00:00:00+00:00,387.1600036621094,391.4599914550781,385.510009765625,388.4599914550781,388.4599914550781,1198800
2024-04-11 00:00:00+00:00,387.5799865722656,392.79998779296875,387.5799865722656,392.260009765625,392.260009765625,1186500
2024-04-12 00:00:00+00:00,387.0,388.260009765625,380.7099914550781,384.79998779296875,384.79998779296875,1475900
2024-04-15 00:00:00+00:00,392.25,392.2900085449219,376.3299865722656,377.3599853515625,377.3599853515625,1650700
2024-04-16 00:00:00+00:00,376.6300048828125,383.8500061035156,371.5400085449219,378.54998779296875,378.54998779296875,1603000
2024-04-17 00:00:00+00:00,378.92999267578125,379.7099914550781,371.1400146484375,374.1700134277344,374.1700134277344,1625500
2024-04-18 00:00:00+00:00,372.57000732421875,375.3299865722656,369.1499938964844,372.6300048828125,372.6300048828125,2320500
2024-04-19 00:00:00+00:00,385.2699890136719,388.6499938964844,364.1700134277344,366.3399963378906,366.3399963378906,3974900
2024-04-22 00:00:00+00:00,369.5400085449219,371.8299865722656,364.30999755859375,368.92999267578125,368.92999267578125,1603100
2024-04-23 00:00:00+00:00,370.8800048828125,379.7699890136719,368.67999267578125,377.0799865722656,377.0799865722656,1858800
2024-04-24 00:00:00+00:00,374.0,383.6199951171875,372.8299865722656,375.010009765625,375.010009765625,1325600
2024-04-25 00:00:00+00:00,374.1199951171875,375.4599914550781,367.6600036621094,373.1199951171875,373.1199951171875,1262500
2024-04-26 00:00:00+00:00,368.1000061035156,377.8299865722656,368.1000061035156,375.3299865722656,375.3299865722656,927700
2024-04-29 00:00:00+00:00,375.3900146484375,377.989990234375,372.05999755859375,374.1400146484375,374.1400146484375,983200
2024-04-30 00:00:00+00:00,373.17999267578125,373.67999267578125,368.75,370.6199951171875,370.6199951171875,1213200
2024-05-01 00:00:00+00:00,369.57000732421875,379.5,368.6000061035156,371.70001220703125,371.70001220703125,952200
2024-05-02 00:00:00+00:00,373.6400146484375,377.8800048828125,367.3900146484375,377.6499938964844,377.6499938964844,1208600
2024-05-03 00:00:00+00:00,380.0,384.4700012207031,378.8699951171875,381.3599853515625,381.3599853515625,1028800
2024-05-06 00:00:00+00:00,382.6300048828125,384.3500061035156,380.6000061035156,383.04998779296875,383.04998779296875,878200
2024-05-07 00:00:00+00:00,385.010009765625,389.7799987792969,383.04998779296875,388.6499938964844,388.6499938964844,932800
2024-05-08 00:00:00+00:00,384.92999267578125,386.010009765625,380.1300048828125,380.3699951171875,380.3699951171875,1108000
2024-05-09 00:00:00+00:00,381.7900085449219,387.3299865722656,380.69000244140625,385.45001220703125,385.45001220703125,882200
2024-05-10 00:00:00+00:00,385.54998779296875,389.760009765625,383.8800048828125,386.70001220703125,386.70001220703125,853100
2024-05-13 00:00:00+00:00,389.1600036621094,389.1600036621094,380.6499938964844,380.8800048828125,380.8800048828125,1070900
2024-05-14 00:00:00+00:00,382.3999938964844,384.80999755859375,379.6700134277344,384.19000244140625,384.19000244140625,913300
2024-05-15 00:00:00+00:00,387.2200012207031,399.6600036621094,386.0,399.3900146484375,399.3900146484375,1200800
2024-05-16 00:00:00+00:00,398.2799987792969,401.3599853515625,396.0199890136719,396.42999267578125,396.42999267578125,1083800
2024-05-17 00:00:00+00:00,396.19000244140625,398.9599914550781,393.9800109863281,398.82000732421875,398.82000732421875,720300
2024-05-20 00:00:00+00:00,398.5799865722656,400.4100036621094,395.6000061035156,400.0299987792969,400.0299987792969,951200
2024-05-21 00:00:00+00:00,400.0,403.0,397.1000061035156,402.1099853515625,402.1099853515625,1283200
2024-05-22 00:00:00+00:00,402.55999755859375,408.42999267578125,399.1700134277344,400.8999938964844,400.8999938964844,1355700
2024-05-23 00:00:00+00:00,402.4700012207031,405.3800048828125,396.3800048828125,398.3900146484375,398.3900146484375,1189400
2024-05-24 00:00:00+00:00,397.6099853515625,407.3299865722656,397.010009765625,404.8500061035156,404.8500061035156,1082000
2024-05-28 00:00:00+00:00,403.8500061035156,405.989990234375,398.2900085449219,401.0299987792969,401.0299987792969,964200
2024-05-29 00:00:00+00:00,396.5899963378906,403.0,396.1499938964844,398.3999938964844,398.3999938964844,958200
2024-05-30 00:00:00+00:00,405.0,412.2900085449219,400.489990234375,403.3900146484375,403.3900146484375,1650900
2024-05-31 00:00:00+00:00,404.94000244140625,408.8999938964844,396.4800109863281,402.1199951171875,402.1199951171875,1983000
2024-06-03 00:00:00+00:00,402.8900146484375,405.3299865722656,398.6000061035156,403.8599853515625,403.8599853515625,913100
2024-06-04 00:00:00+00:00,402.54998779296875,408.010009765625,397.4700012207031,406.6099853515625,406.6099853515625,936200
2024-06-05 00:00:00+00:00,407.7200012207031,418.1400146484375,407.3299865722656,417.239990234375,417.239990234375,2226600
2024-06-06 00:00:00+00:00,413.9200134277344,419.1700134277344,405.0799865722656,418.1499938964844,418.1499938964844,1733300
2024-06-07 00:00:00+00:00,418.1300048828125,420.57000732421875,415.79998779296875,417.6099853515625,417.6099853515625,1199500
2024-06-10 00:00:00+00:00,416.6000061035156,419.8699951171875,413.5199890136719,418.3800048828125,418.3800048828125,815800
2024-06-11 00:00:00+00:00,417.0400085449219,420.2200012207031,415.20001220703125,418.7799987792969,418.7799987792969,907900
2024-06-12 00:00:00+00:00,421.05999755859375,428.8599853515625,420.8599853515625,428.1000061035156,428.1000061035156,1251700
2024-06-13 00:00:00+00:00,424.739990234375,428.0,422.510009765625,422.8999938964844,422.8999938964844,1142900
2024-06-14 00:00:00+00:00,418.79998779296875,426.32000732421875,413.9800109863281,425.7799987792969,425.7799987792969,941000
2024-06-17 00:00:00+00:00,425.3599853515625,431.6000061035156,423.5799865722656,430.0,430.0,1125200
2024-06-18 00:00:00+00:00,429.04998779296875,436.94000244140625,428.75,435.0,435.0,1384400
2024-06-20 00:00:00+00:00,435.989990234375,437.20001220703125,428.6700134277344,432.54998779296875,432.54998779296875,1291400
2024-06-21 00:00:00+00:00,436.0799865722656,436.0799865722656,430.0,432.55999755859375,432.55999755859375,2769400
2024-06-24 00:00:00+00:00,432.7799987792969,435.70001220703125,426.9700012207031,429.0400085449219,429.0400085449219,1610400
2024-06-25 00:00:00+00:00,431.1199951171875,443.80999755859375,430.489990234375,442.30999755859375,442.30999755859375,2637000
2024-06-26 00:00:00+00:00,441.25,443.8299865722656,437.7099914550781,442.55999755859375,442.55999755859375,1360300
2024-06-27 00:00:00+00:00,442.1000061035156,445.7900085449219,439.6099853515625,445.1099853515625,445.1099853515625,1225800
2024-06-28 00:00:00+00:00,444.739990234375,447.1099853515625,441.489990234375,444.8500061035156,444.8500061035156,3106100
2024-07-01 00:00:00+00:00,445.8500061035156,448.1000061035156,433.7900085449219,436.239990234375,436.239990234375,1658900
2024-07-02 00:00:00+00:00,436.30999755859375,439.6400146484375,432.20001220703125,438.80999755859375,438.80999755859375,1091400
2024-07-03 00:00:00+00:00,439.0,439.0,432.8999938964844,434.80999755859375,434.80999755859375,826400
2024-07-05 00:00:00+00:00,437.94000244140625,445.04998779296875,433.44000244140625,443.760009765625,443.760009765625,1114500
2024-07-08 00:00:00+00:00,442.0400085449219,445.9599914550781,441.55999755859375,444.5299987792969,444.5299987792969,1280600
2024-07-09 00:00:00+00:00,447.6199951171875,447.6199951171875,441.2699890136719,442.29998779296875,442.29998779296875,889100
2024-07-10 00:00:00+00:00,441.69000244140625,445.4800109863281,438.8500061035156,444.739990234375,444.739990234375,1082900
2024-07-11 00:00:00+00:00,444.739990234375,449.0,442.70001220703125,443.5,443.5,1818500
2024-07-12 00:00:00+00:00,442.8399963378906,447.1400146484375,439.6099853515625,444.1600036621094,444.1600036621094,1151600
2024-07-15 00:00:00+00:00,444.0,444.3999938964844,433.9100036621094,437.25,437.25,1573000
